0.10117936134338379,200
0.07371926307678223,200
0.06819391250610352,200
0.06485152244567871,200
0.05915021896362305,200
0.05530905723571777,200
0.0639197826385498,200
0.05042552947998047,200
0.048766374588012695,200
0.04811525344848633,200
0.054390668869018555,200
0.05093812942504883,200
0.05120992660522461,200
0.04903769493103027,200
0.04995536804199219,200
0.06869220733642578,200
0.07277512550354004,200
0.06520891189575195,200
0.06342959403991699,200
0.060645103454589844,200
0.07008028030395508,200
0.05190086364746094,200
0.05227351188659668,200
0.04961442947387695,200
0.07166910171508789,200
0.05149984359741211,200
0.048177480697631836,200
0.04720926284790039,200
0.04604911804199219,200
0.05814218521118164,200
0.043398380279541016,200
0.043479204177856445,200
0.04232144355773926,200
0.06461286544799805,200
0.047847747802734375,200
0.055230140686035156,200
0.05114459991455078,200
0.05108809471130371,200
0.07894706726074219,200
0.0739738941192627,200
0.07554316520690918,200
0.09462404251098633,200
0.0778656005859375,200
0.07616257667541504,200
0.07315278053283691,200
0.0680243968963623,200
0.08470582962036133,200
0.06723237037658691,200
0.05809617042541504,200
0.052825212478637695,200
0.05002427101135254,200
0.058035850524902344,200
0.042623281478881836,200
0.040558576583862305,200
0.03792428970336914,200
0.04741477966308594,200
0.0407259464263916,200
0.03168940544128418,200
