0.6652276515960693,200
0.6716890335083008,200
0.7605206966400146,200
0.4525301456451416,200
0.12295770645141602,200
0.45023488998413086,200
0.43497490882873535,200
0.4360363483428955,200
0.7655870914459229,200
0.7619452476501465,200
0.7613894939422607,200
0.7549841403961182,200
0.5955612659454346,200
0.2963688373565674,200
0.11878371238708496,200
0.29503846168518066,200
0.8468530178070068,200
0.8428142070770264,200
0.8338887691497803,200
0.830819845199585,200
0.8318660259246826,200
0.8332693576812744,200
0.8331246376037598,200
0.21216511726379395,200
0.20293331146240234,200
0.453951358795166,200
0.4504663944244385,200
0.4349222183227539,200
0.8283889293670654,200
0.8253061771392822,200
0.824124813079834,200
0.8245639801025391,200
0.8215267658233643,200
0.5206198692321777,200
0.11763286590576172,200
0.5110273361206055,200
0.5091290473937988,200
0.5104255676269531,200
0.508446455001831,200
0.830920934677124,200
0.6616477966308594,200
0.6611716747283936,200
0.7396323680877686,200
0.19811153411865234,200
0.4567296504974365,200
0.4463961124420166,200
0.44814205169677734,200
0.444873571395874,200
0.691443681716919,200
0.6858031749725342,200
0.6844146251678467,200
0.6761677265167236,200
0.6785783767700195,200
0.5417320728302002,200
0.7371199131011963,200
0.3697669506072998,200
0.36972761154174805,200
0.36549901962280273,200
0.7231173515319824,200
0.724663496017456,200
0.7217285633087158,200
0.8114237785339355,200
0.808671236038208,200
0.3051633834838867,200
0.3019261360168457,200
0.5518472194671631,200
0.30040717124938965,200
0.550065279006958,200
0.5449585914611816,200
0.8919656276702881,200
0.8755323886871338,200
0.8752086162567139,200
0.8767144680023193,200
0.2003018856048584,200
0.5195653438568115,200
0.1958930492401123,200
0.5102808475494385,200
0.5088338851928711,200
0.5107605457305908,200
0.8242757320404053,200
0.8241536617279053,200
0.8230206966400146,200
0.8239831924438477,200
0.875042200088501,200
0.2852041721343994,200
0.285189151763916,200
0.2820470333099365,200
0.5335559844970703,200
0.5223472118377686,200
0.5210816860198975,200
0.8521008491516113,200
0.8497216701507568,200
0.8460092544555664,200
0.20152878761291504,200
0.20181679725646973,200
0.5268633365631104,200
0.5187737941741943,200
0.5205142498016357,200
0.5183956623077393,200
0.8381893634796143,200
0.8398599624633789,200
0.8365809917449951,200
0.8364431858062744,200
0.11784052848815918,200
0.5207929611206055,200
0.5211966037750244,200
0.5127346515655518,200
0.5137450695037842,200
0.5138876438140869,200
0.828524112701416,200
0.825512170791626,200
0.826669454574585,200
0.8269562721252441,200
0.11382913589477539,200
0.20531272888183594,200
0.8442392349243164,200
0.8410646915435791,200
0.8426303863525391,200
0.8321337699890137,200
0.8291776180267334,200
0.8281514644622803,200
0.8297522068023682,200
0.8246030807495117,200
0.14106202125549316,200
0.5981910228729248,200
0.5873804092407227,200
0.586517333984375,200
0.5877935886383057,200
0.59017014503479,200
0.587428092956543,200
0.750638484954834,200
0.750455379486084,200
0.7458503246307373,200
0.12689590454101562,200
0.5304965972900391,200
0.5129537582397461,200
0.5151660442352295,200
0.5114476680755615,200
0.516749382019043,200
0.7513382434844971,200
0.7518398761749268,200
0.7497079372406006,200
0.597700834274292,200
0.20659279823303223,200
0.544391393661499,200
0.5335524082183838,200
0.5321564674377441,200
0.529914379119873,200
0.5306432247161865,200
0.7648558616638184,200
0.7638812065124512,200
0.764249324798584,200
0.5874931812286377,200
0.44806885719299316,200
0.37077999114990234,200
0.7931556701660156,200
0.36122870445251465,200
0.35913658142089844,200
0.7920892238616943,200
0.7839109897613525,200
0.784069299697876,200
0.7856435775756836,200
0.7056360244750977,200
0.29366421699523926,200
0.2925381660461426,200
0.29164767265319824,200
0.7530896663665771,200
0.7503523826599121,200
0.7424709796905518,200
0.7426192760467529,200
0.7428123950958252,200
0.9142415523529053,200
0.9134187698364258,200
0.19594907760620117,200
0.67352294921875,200
0.19414210319519043,200
0.673321008682251,200
0.6702163219451904,200
0.6728477478027344,200
0.6685750484466553,200
0.6657719612121582,200
0.8282318115234375,200
0.828610897064209,200
0.601557731628418,200
0.19659733772277832,200
0.6011896133422852,200
0.19737744331359863,200
0.5925049781799316,200
0.591768741607666,200
0.5912189483642578,200
0.7499301433563232,200
0.8434679508209229,200
0.7461800575256348,200
0.20206880569458008,200
0.5251762866973877,200
0.19961094856262207,200
0.5239059925079346,200
0.5183892250061035,200
0.5168681144714355,200
0.7521727085113525,200
0.7500557899475098,200
0.7496709823608398,200
0.5087838172912598,200
0.2682645320892334,200
0.2682778835296631,200
0.5118312835693359,200
0.5037894248962402,200
0.5046319961547852,200
0.5066778659820557,200
0.7412447929382324,200
0.7408361434936523,200
0.7423892021179199,200
0.5862894058227539,200
0.128495454788208,200
0.2980937957763672,200
0.2980227470397949,200
0.8426878452301025,200
0.8409311771392822,200
0.8449244499206543,200
0.8395802974700928,200
0.834801197052002,200
0.8388364315032959,200
0.8358476161956787,200
0.12390661239624023,200
0.2901923656463623,200
0.2893493175506592,200
0.8318076133728027,200
0.8313217163085938,200
0.8359591960906982,200
0.8368587493896484,200
0.8346860408782959,200
0.8258678913116455,200
0.8277745246887207,200
0.2955646514892578,200
0.28531599044799805,200
0.2842097282409668,200
0.3759593963623047,200
0.8974754810333252,200
0.8980422019958496,200
0.9011998176574707,200
0.8976306915283203,200
0.904771089553833,200
0.894385576248169,200
0.21648859977722168,200
0.21663832664489746,200
0.646679162979126,200
0.6416621208190918,200
0.6292459964752197,200
0.626338005065918,200
0.6264593601226807,200
0.8650376796722412,200
0.8653502464294434,200
0.8620624542236328,200
0.1315171718597412,200
0.6030995845794678,200
0.6027727127075195,200
0.5927588939666748,200
0.5951745510101318,200
0.5951433181762695,200
0.5912930965423584,200
0.8369207382202148,200
0.8335721492767334,200
0.8336291313171387,200
0.5265963077545166,200
0.20098257064819336,200
0.19893884658813477,200
0.5160424709320068,200
0.5174808502197266,200
0.515531063079834,200
0.8249549865722656,200
0.8254859447479248,200
0.8283076286315918,200
0.8270294666290283,200
0.11913490295410156,200
0.5337705612182617,200
0.5331635475158691,200
0.5251963138580322,200
0.52506422996521,200
0.5243332386016846,200
0.8367838859558105,200
0.8367242813110352,200
0.835040807723999,200
0.8359436988830566,200
0.36620187759399414,200
0.3645768165588379,200
0.35500121116638184,200
0.6011524200439453,200
0.6019082069396973,200
0.35314512252807617,200
0.5933787822723389,200
0.8508882522583008,200
0.8495151996612549,200
0.8504085540771484,200
0.123931884765625,200
0.5133504867553711,200
0.5113821029663086,200
0.5109825134277344,200
0.5129439830780029,200
0.5112922191619873,200
0.7493646144866943,200
0.6675236225128174,200
0.667884349822998,200
0.7552900314331055,200
0.1974165439605713,200
0.4430990219116211,200
0.42936182022094727,200
0.4326756000518799,200
0.42940330505371094,200
0.7484948635101318,200
0.7449674606323242,200
0.7433648109436035,200
0.7426676750183105,200
0.6638343334197998,200
0.10564470291137695,200
0.7517879009246826,200
0.7519993782043457,200
0.7529613971710205,200
0.7493002414703369,200
0.7485203742980957,200
0.743654727935791,200
0.7445733547210693,200
0.7455251216888428,200
0.838752031326294,200
0.2169027328491211,200
0.20680451393127441,200
0.3741183280944824,200
0.35749197006225586,200
0.8324735164642334,200
0.8292648792266846,200
0.8328723907470703,200
0.8341541290283203,200
0.831822395324707,200
0.7425017356872559,200
0.20054841041564941,200
0.1974012851715088,200
0.44171929359436035,200
0.44162607192993164,200
0.42970824241638184,200
0.8279719352722168,200
0.8287625312805176,200
0.8248789310455322,200
0.8276267051696777,200
0.8245997428894043,200
0.35738682746887207,200
0.35515570640563965,200
0.34540700912475586,200
0.34618616104125977,200
0.6619935035705566,200
0.6633009910583496,200
0.6566588878631592,200
0.6543185710906982,200
0.8255434036254883,200
0.8236691951751709,200
0.40083789825439453,200
0.39367032051086426,200
0.7514431476593018,200
0.38839125633239746,200
0.751962423324585,200
0.7417850494384766,200
0.7427473068237305,200
0.7431526184082031,200
0.8143937587738037,200
0.81182861328125,200
0.12117242813110352,200
0.3622925281524658,200
0.35971808433532715,200
0.3486204147338867,200
0.6687469482421875,200
0.6563875675201416,200
0.6582832336425781,200
0.6553547382354736,200
0.5820496082305908,200
0.5837078094482422,200
0.28589630126953125,200
0.43082523345947266,200
0.43378496170043945,200
0.43077993392944336,200
0.42946791648864746,200
0.8742938041687012,200
0.8762996196746826,200
0.7806088924407959,200
0.7814626693725586,200
0.7823185920715332,200
0.2910587787628174,200
0.3810098171234131,200
0.37941956520080566,200
0.3787415027618408,200
0.6926784515380859,200
0.59159255027771,200
0.5936200618743896,200
0.5902838706970215,200
0.7554285526275635,200
0.6716704368591309,200
0.5148141384124756,200
0.3878974914550781,200
0.38269591331481934,200
0.3837428092956543,200
0.6411306858062744,200
0.6307384967803955,200
0.6263790130615234,200
0.627410888671875,200
0.7808287143707275,200
0.7790694236755371,200
0.5091779232025146,200
0.3816499710083008,200
0.37632226943969727,200
0.3711283206939697,200
0.5610618591308594,200
0.5515444278717041,200
0.5520594120025635,200
0.7862582206726074,200
0.7832777500152588,200
0.7841691970825195,200
0.10322737693786621,200
0.7513508796691895,200
0.7519745826721191,200
0.749248743057251,200
0.7459111213684082,200
0.7428479194641113,200
0.7430188655853271,200
0.7407760620117188,200
0.7408447265625,200
0.8207573890686035,200
0.10917067527770996,200
0.5927059650421143,200
0.5903046131134033,200
0.5937676429748535,200
0.5908515453338623,200
0.8323078155517578,200
0.5854113101959229,200
0.5897879600524902,200
0.8296530246734619,200
0.7517061233520508,200
0.6080923080444336,200
0.5157055854797363,200
0.3451962471008301,200
0.33727574348449707,200
0.3374476432800293,200
0.3340938091278076,200
1.372575283050537,200
0.7382497787475586,200
0.7395060062408447,200
0.7388553619384766,200
0.6347532272338867,200
0.1918473243713379,200
0.19299602508544922,200
0.6167798042297363,200
0.6044094562530518,200
0.603358268737793,200
0.7918171882629395,200
0.7890832424163818,200
0.6300950050354004,200
0.4436664581298828,200
0.4449303150177002,200
0.6123976707458496,200
0.36710476875305176,200
0.3657565116882324,200
0.607213020324707,200
0.6081085205078125,200
0.7633237838745117,200
0.7639968395233154,200
0.43134164810180664,200
0.19640302658081055,200
0.5267417430877686,200
0.5287032127380371,200
0.5260624885559082,200
0.4492666721343994,200
0.6192750930786133,200
0.6194369792938232,200
0.6969089508056641,200
0.6144187450408936,200
0.4418373107910156,200
0.4376962184906006,200
0.28145289421081543,200
0.5433239936828613,200
0.5414104461669922,200
0.5429909229278564,200
0.628197431564331,200
0.6265702247619629,200
0.6188559532165527,200
0.6201608180999756,200
0.44344282150268555,200
0.4550309181213379,200
0.4562859535217285,200
0.5344300270080566,200
0.5346119403839111,200
0.5362470149993896,200
0.6128487586975098,200
0.6151769161224365,200
0.6911478042602539,200
0.518695592880249,200
0.43529248237609863,200
0.34880661964416504,200
0.6687710285186768,200
0.6690773963928223,200
0.2659459114074707,200
0.6684715747833252,200
0.5815165042877197,200
0.5808568000793457,200
0.5798184871673584,200
0.34200096130371094,200
0.3441507816314697,200
0.3493380546569824,200
0.4355146884918213,200
0.28035926818847656,200
0.586376428604126,200
0.5830142498016357,200
0.5842170715332031,200
0.5845992565155029,200
0.5829858779907227,200
0.5815658569335938,200
0.578681230545044,200
0.2667975425720215,200
0.7653002738952637,200
0.7586197853088379,200
0.7578685283660889,200
0.7635786533355713,200
0.7514703273773193,200
0.7432408332824707,200
0.7452058792114258,200
0.8375532627105713,200
1.0239627361297607,200
1.0193331241607666,200
0.26427221298217773,200
0.35713624954223633,200
0.6818461418151855,200
0.6802141666412354,200
0.6777911186218262,200
0.6796708106994629,200
0.6721236705780029,200
0.6726346015930176,200
0.4329190254211426,200
0.357511043548584,200
0.27593159675598145,200
0.6796002388000488,200
0.5034708976745605,200
0.673161506652832,200
0.5005016326904297,200
0.6704797744750977,200
0.5013294219970703,200
0.5014057159423828,200
0.6703414916992188,200
0.6679935455322266,200
0.273165225982666,200
0.19943618774414062,200
0.5215344429016113,200
0.5227153301239014,200
0.5213320255279541,200
0.5235142707824707,200
0.6129093170166016,200
0.6142394542694092,200
0.6851530075073242,200
0.6859087944030762,200
0.4334578514099121,200
0.3567380905151367,200
0.27849912643432617,200
0.5241079330444336,200
0.525709867477417,200
0.5240070819854736,200
0.6167001724243164,200
0.614840030670166,200
0.6430866718292236,200
0.7419915199279785,200
0.48982834815979004,200
0.48695993423461914,200
0.48732590675354004,200
0.547377347946167,200
0.5496716499328613,200
0.5517628192901611,200
0.6842153072357178,200
0.7334706783294678,200
0.6429824829101562,200
0.5533041954040527,200
0.5531277656555176,200
0.4562106132507324,200
0.4576880931854248,200
0.6760947704315186,200
0.6730525493621826,200
0.6751143932342529,200
0.49980807304382324,200
0.5061140060424805,200
0.42850470542907715,200
0.365123987197876,200
0.36609315872192383,200
0.5235719680786133,200
0.5230822563171387,200
0.665698766708374,200
0.6660318374633789,200
0.6674485206604004,200
0.666790246963501,200
0.5106821060180664,200
0.5121567249298096,200
0.39853572845458984,200
0.5677809715270996,200
0.5580449104309082,200
0.557945966720581,200
0.7190032005310059,200
0.715580940246582,200
0.7143163681030273,200
0.7143154144287109,200
0.5365173816680908,200
0.5375173091888428,200
0.284656286239624,200
0.5183908939361572,200
0.5231690406799316,200
0.5205135345458984,200
0.6629741191864014,200
0.6626312732696533,200
0.6596009731292725,200
0.6614339351654053,200
0.5063841342926025,200
0.5076665878295898,200
0.2753109931945801,200
0.11478495597839355,200
0.27948808670043945,200
0.2786087989807129,200
0.8260805606842041,200
0.8216118812561035,200
0.8237197399139404,200
0.8181767463684082,200
0.8164396286010742,200
0.8141496181488037,200
0.8142373561859131,200
0.2011430263519287,200
0.19402074813842773,200
0.4394357204437256,200
0.4372096061706543,200
0.428755521774292,200
0.8358991146087646,200
0.8384320735931396,200
0.832617998123169,200
0.83561110496521,200
0.8344018459320068,200
0.4004521369934082,200
0.3962705135345459,200
0.3821988105773926,200
0.3800973892211914,200
0.6221561431884766,200
0.6061422824859619,200
0.6055660247802734,200
0.8554096221923828,200
0.8562543392181396,200
0.8569784164428711,200
0.32820677757263184,200
0.3138163089752197,200
0.3145010471343994,200
0.635176420211792,200
0.6240735054016113,200
0.6227455139160156,200
0.6214251518249512,200
0.7469065189361572,200
0.7468094825744629,200
0.5845794677734375,200
0.3065323829650879,200
0.30404233932495117,200
0.3054370880126953,200
0.643913745880127,200
0.63374924659729,200
0.6348669528961182,200
0.6358034610748291,200
0.8824210166931152,200
0.880617618560791,200
0.880368709564209,200
0.1998147964477539,200
0.1948235034942627,200
0.6433284282684326,200
0.6426150798797607,200
0.6325862407684326,200
0.6317567825317383,200
0.6301109790802002,200
0.8566751480102539,200
0.8569812774658203,200
0.8581383228302002,200
0.5993845462799072,200
0.11950278282165527,200
0.5968894958496094,200
0.5874698162078857,200
0.5888140201568604,200
0.5874066352844238,200
0.5857245922088623,200
0.8389711380004883,200
0.8379170894622803,200
0.8365683555603027,200
0.5198073387145996,200
0.11704039573669434,200
0.5197134017944336,200
0.5110349655151367,200
0.5092275142669678,200
0.5089874267578125,200
0.8216233253479004,200
0.8215532302856445,200
0.8223893642425537,200
0.7436089515686035,200
0.4420750141143799,200
0.4381680488586426,200
0.43305349349975586,200
0.4313192367553711,200
0.432506799697876,200
0.5982987880706787,200
0.5873911380767822,200
0.8558154106140137,200
0.8521890640258789,200
0.8531279563903809,200
0.13030338287353516,200
0.5866987705230713,200
0.58982253074646,200
0.5873026847839355,200
0.5904030799865723,200
0.5817978382110596,200
0.5827207565307617,200
0.6612651348114014,200
0.6601319313049316,200
0.7417843341827393,200
