0.09741735458374023,200
0.09226346015930176,200
0.09854888916015625,200
0.09284663200378418,200
0.09365272521972656,200
0.09334731101989746,200
0.09846782684326172,200
0.09989190101623535,200
0.09976363182067871,200
0.10089683532714844,200
0.1013650894165039,200
0.1037740707397461,200
0.10577130317687988,200
0.11031270027160645,200
0.10320448875427246,200
0.09361124038696289,200
0.07388448715209961,200
0.08207964897155762,200
0.08805465698242188,200
0.09542679786682129,200
0.09981727600097656,200
0.11569929122924805,200
0.10941433906555176,200
0.11744403839111328,200
0.12196087837219238,200
0.12659358978271484,200
0.08159661293029785,200
0.08158016204833984,200
0.09467935562133789,200
0.10239744186401367,200
0.12089943885803223,200
0.11951088905334473,200
0.12360668182373047,200
0.11819720268249512,200
0.1285417079925537,200
0.12060379981994629,200
0.12050366401672363,200
0.12995696067810059,200
0.10241055488586426,200
0.09861207008361816,200
0.07944893836975098,200
0.06973648071289062,200
0.07633543014526367,200
0.08031749725341797,200
0.09785580635070801,200
0.10718703269958496,200
0.10790443420410156,200
0.10408711433410645,200
0.10435843467712402,200
0.1076502799987793,200
0.11262035369873047,200
0.11285638809204102,200
0.10127091407775879,200
0.10221457481384277,200
0.08548831939697266,200
0.09401082992553711,200
0.10214996337890625,200
0.09694027900695801,200
0.09208202362060547,200
0.09684967994689941,200
0.08749985694885254,200
0.0946187973022461,200
0.0978996753692627,200
0.09750008583068848,200
0.08887887001037598,200
0.09335446357727051,200
0.0999150276184082,200
0.1026771068572998,200
0.1129145622253418,200
0.10867190361022949,200
0.108367919921875,200
0.11292219161987305,200
0.11311697959899902,200
0.12077593803405762,200
0.11513638496398926,200
0.10760760307312012,200
0.10239696502685547,200
0.11233901977539062,200
0.10321235656738281,200
0.11168026924133301,200
0.11319804191589355,200
0.11412477493286133,200
0.1285552978515625,200
0.12471246719360352,200
0.12398934364318848,200
0.1253197193145752,200
0.11703085899353027,200
0.11389970779418945,200
0.11393880844116211,200
0.1105642318725586,200
0.12230515480041504,200
0.11541938781738281,200
0.10617852210998535,200
0.10977554321289062,200
0.10516214370727539,200
0.10747647285461426,200
0.11264300346374512,200
0.10684537887573242,200
0.11133718490600586,200
0.10395550727844238,200
0.09477019309997559,200
0.0963432788848877,200
0.11015534400939941,200
0.11170458793640137,200
0.11358952522277832,200
0.11005210876464844,200
0.1152794361114502,200
0.11608457565307617,200
0.11529374122619629,200
0.11359405517578125,200
0.11225557327270508,200
0.10818791389465332,200
0.08719134330749512,200
0.0941004753112793,200
0.08422183990478516,200
0.07956647872924805,200
0.08336782455444336,200
0.09560894966125488,200
0.09535431861877441,200
0.11602354049682617,200
0.10335087776184082,200
0.12149739265441895,200
0.12089109420776367,200
0.13927960395812988,200
0.11780881881713867,200
0.11929941177368164,200
0.08560299873352051,200
0.08455467224121094,200
0.09290027618408203,200
0.08172273635864258,200
0.0752418041229248,200
0.09177398681640625,200
0.09227275848388672,200
0.1007089614868164,200
0.09806704521179199,200
0.10320544242858887,200
0.10856223106384277,200
0.10025405883789062,200
0.09793591499328613,200
0.0967557430267334,200
0.09914040565490723,200
0.0789036750793457,200
0.07588624954223633,200
0.07484912872314453,200
0.07396793365478516,200
0.06873536109924316,200
0.06936502456665039,200
0.07762265205383301,200
0.08348894119262695,200
0.08491826057434082,200
0.10377931594848633,200
0.1029353141784668,200
0.09889841079711914,200
0.1018528938293457,200
0.10218501091003418,200
0.0971977710723877,200
0.09489893913269043,200
0.09473252296447754,200
0.08766770362854004,200
0.09335899353027344,200
0.08215832710266113,200
0.08699154853820801,200
0.08593511581420898,200
0.08692002296447754,200
0.09281659126281738,200
0.08915472030639648,200
0.08370232582092285,200
0.07795524597167969,200
0.08021950721740723,200
0.07583141326904297,200
0.07648038864135742,200
0.07492780685424805,200
0.07840657234191895,200
0.07611727714538574,200
0.07941579818725586,200
0.08590483665466309,200
0.09576416015625,200
0.08970189094543457,200
0.09541893005371094,200
0.0973825454711914,200
0.0871579647064209,200
0.0890500545501709,200
0.08584237098693848,200
0.0870816707611084,200
0.07755398750305176,200
0.07834076881408691,200
0.07875394821166992,200
0.08147597312927246,200
0.07892799377441406,200
0.08657503128051758,200
0.08420419692993164,200
0.10185909271240234,200
0.1013636589050293,200
0.10265326499938965,200
0.10554838180541992,200
0.09786081314086914,200
0.09705352783203125,200
0.10928058624267578,200
0.08824872970581055,200
0.09164667129516602,200
0.08971405029296875,200
0.07836198806762695,200
0.07755875587463379,200
0.07029581069946289,200
0.07700109481811523,200
0.07543134689331055,200
0.08057332038879395,200
0.07518601417541504,200
0.07307839393615723,200
0.0784749984741211,200
0.0733494758605957,200
0.06462216377258301,200
0.06915879249572754,200
0.07231521606445312,200
0.06238245964050293,200
0.059850215911865234,200
0.0924222469329834,200
0.08475971221923828,200
0.09734129905700684,200
0.1031489372253418,200
0.1032857894897461,200
0.11377501487731934,200
0.11273312568664551,200
0.11991453170776367,200
0.11496520042419434,200
0.11369943618774414,200
0.082427978515625,200
0.08048272132873535,200
0.08473682403564453,200
0.08191180229187012,200
0.09446096420288086,200
0.09909892082214355,200
0.10239982604980469,200
0.09554696083068848,200
0.10357475280761719,200
0.1047372817993164,200
0.10311722755432129,200
0.10290217399597168,200
0.0997915267944336,200
0.10115814208984375,200
0.08632349967956543,200
0.08005285263061523,200
0.07789206504821777,200
0.08884215354919434,200
0.07984352111816406,200
0.0771939754486084,200
0.07262444496154785,200
0.06885457038879395,200
0.06970047950744629,200
0.07249736785888672,200
0.07363533973693848,200
0.07207274436950684,200
0.0764322280883789,200
0.08424687385559082,200
0.08997201919555664,200
0.09246826171875,200
0.08999443054199219,200
0.0968008041381836,200
0.09460592269897461,200
0.08953475952148438,200
0.08912420272827148,200
0.0835881233215332,200
0.0825796127319336,200
0.06884574890136719,200
0.06821918487548828,200
0.06940603256225586,200
0.07565784454345703,200
0.06954717636108398,200
0.08307576179504395,200
0.08903813362121582,200
0.08655190467834473,200
0.09398818016052246,200
0.08850598335266113,200
0.08814454078674316,200
0.08352470397949219,200
0.08635687828063965,200
0.07828712463378906,200
0.07915854454040527,200
0.07177257537841797,200
0.0736393928527832,200
0.06901168823242188,200
0.07293367385864258,200
0.07858467102050781,200
0.08828234672546387,200
0.08476662635803223,200
0.08853292465209961,200
0.08677816390991211,200
0.08818769454956055,200
0.08160781860351562,200
0.07731771469116211,200
0.07710409164428711,200
0.07630252838134766,200
0.09968328475952148,200
0.09864592552185059,200
0.09834814071655273,200
0.09550857543945312,200
0.09541988372802734,200
0.10393714904785156,200
0.10653400421142578,200
0.10593843460083008,200
0.10096120834350586,200
0.0961761474609375,200
0.07545208930969238,200
0.0724649429321289,200
0.07698535919189453,200
0.07659792900085449,200
0.07263445854187012,200
0.07300567626953125,200
0.07449460029602051,200
0.08010554313659668,200
0.07630062103271484,200
0.07991671562194824,200
0.07169556617736816,200
0.06608343124389648,200
0.060198307037353516,200
0.052994728088378906,200
0.0910651683807373,200
0.07892155647277832,200
0.08773660659790039,200
0.09471988677978516,200
0.09832072257995605,200
0.09553098678588867,200
0.10153007507324219,200
0.10399818420410156,200
0.09918999671936035,200
0.09829974174499512,200
0.0701899528503418,200
0.0847618579864502,200
0.08555483818054199,200
0.08832716941833496,200
0.10508060455322266,200
0.11332845687866211,200
0.10851597785949707,200
0.11393427848815918,200
0.11239409446716309,200
0.12025308609008789,200
0.10689043998718262,200
0.10879373550415039,200
0.0992436408996582,200
0.10596036911010742,200
0.10398292541503906,200
0.10160231590270996,200
0.10325169563293457,200
0.11602401733398438,200
0.10309004783630371,200
0.09522747993469238,200
0.10684323310852051,200
0.09156680107116699,200
0.08830881118774414,200
0.08422017097473145,200
0.06761407852172852,200
0.059774160385131836,200
0.05770063400268555,200
0.06732630729675293,200
0.06538152694702148,200
0.08750748634338379,200
0.08342671394348145,200
0.08986616134643555,200
0.08956527709960938,200
0.10045695304870605,200
0.0899362564086914,200
0.1017141342163086,200
0.09717154502868652,200
0.08261394500732422,200
0.08075571060180664,200
0.05968332290649414,200
0.06120920181274414,200
0.0646212100982666,200
0.0820770263671875,200
0.08032917976379395,200
0.0821371078491211,200
0.09881114959716797,200
0.09911561012268066,200
0.09975814819335938,200
0.10681843757629395,200
0.10509943962097168,200
0.11104655265808105,200
0.1021890640258789,200
0.08274435997009277,200
0.08466935157775879,200
0.08203744888305664,200
0.07324695587158203,200
0.07131218910217285,200
0.08262515068054199,200
0.07563424110412598,200
0.0770564079284668,200
0.08768129348754883,200
0.09580373764038086,200
0.0950629711151123,200
0.10207724571228027,200
0.09857892990112305,200
0.11071348190307617,200
0.11398482322692871,200
0.10888218879699707,200
0.12245988845825195,200
0.11832833290100098,200
0.12305045127868652,200
0.13822436332702637,200
0.138230562210083,200
0.13077187538146973,200
0.139448881149292,200
0.12049126625061035,200
0.1160421371459961,200
0.11285114288330078,200
0.10160398483276367,200
0.10953998565673828,200
0.11047601699829102,200
0.11838173866271973,200
0.12578868865966797,200
0.145704984664917,200
0.1486515998840332,200
0.14396405220031738,200
0.1533045768737793,200
0.1674039363861084,200
0.16897869110107422,200
0.16022729873657227,200
0.11608648300170898,200
0.12679457664489746,200
0.1382431983947754,200
0.15945744514465332,200
0.14463376998901367,200
0.1610267162322998,200
0.16748738288879395,200
0.17960667610168457,200
0.178849458694458,200
0.16966795921325684,200
0.12520051002502441,200
0.11735916137695312,200
0.10800361633300781,200
0.10532617568969727,200
0.13149571418762207,200
0.1379711627960205,200
0.13434386253356934,200
0.12794137001037598,200
0.13095784187316895,200
0.1335139274597168,200
0.1188957691192627,200
0.11849331855773926,200
0.12973666191101074,200
0.12668299674987793,200
0.11238360404968262,200
0.10104846954345703,200
0.10023236274719238,200
0.12269401550292969,200
0.12102365493774414,200
0.12047243118286133,200
0.1325063705444336,200
0.13560247421264648,200
0.133681058883667,200
0.13716745376586914,200
0.13511133193969727,200
0.14023470878601074,200
0.13642501831054688,200
0.1497797966003418,200
0.1471843719482422,200
0.15927624702453613,200
0.15749692916870117,200
0.17887067794799805,200
0.16712236404418945,200
0.17310810089111328,200
0.16879749298095703,200
0.17093706130981445,200
0.16592955589294434,200
0.1564340591430664,200
0.17162251472473145,200
0.1702122688293457,200
0.18571972846984863,200
0.1827101707458496,200
0.1779189109802246,200
0.18546104431152344,200
0.1815640926361084,200
0.18347740173339844,200
0.1820816993713379,200
0.16477656364440918,200
0.14940524101257324,200
0.14557838439941406,200
0.1170952320098877,200
0.1098928451538086,200
0.10292863845825195,200
0.09611129760742188,200
0.08997964859008789,200
0.09131264686584473,200
0.09169793128967285,200
0.09246540069580078,200
0.09221124649047852,200
0.09734797477722168,200
0.11490702629089355,200
0.12962675094604492,200
0.1286303997039795,200
0.14090418815612793,200
0.13985228538513184,200
0.14118289947509766,200
0.14160966873168945,200
0.15559601783752441,200
0.14176630973815918,200
0.1449899673461914,200
0.1196589469909668,200
0.11705207824707031,200
0.11659455299377441,200
0.11537599563598633,200
0.1142117977142334,200
0.11197257041931152,200
0.11574697494506836,200
0.10361814498901367,200
0.11050224304199219,200
0.10810136795043945,200
0.1078946590423584,200
0.09912419319152832,200
0.09861135482788086,200
0.09430170059204102,200
0.09942460060119629,200
0.0895082950592041,200
0.09212040901184082,200
0.09158706665039062,200
0.07320070266723633,200
0.06873011589050293,200
0.07292413711547852,200
0.09344935417175293,200
0.09692740440368652,200
0.10428714752197266,200
0.10190176963806152,200
0.10152029991149902,200
0.11488842964172363,200
0.1301102638244629,200
0.10795474052429199,200
0.11394929885864258,200
0.08579754829406738,200
0.0735616683959961,200
0.0820310115814209,200
0.09285330772399902,200
0.08468079566955566,200
0.09828543663024902,200
0.09312248229980469,200
0.10394120216369629,200
0.09974884986877441,200
0.10969090461730957,200
0.10808324813842773,200
0.11233258247375488,200
0.11112236976623535,200
0.10584521293640137,200
0.10561013221740723,200
0.11396551132202148,200
0.1076502799987793,200
0.10432219505310059,200
0.1081690788269043,200
0.10672426223754883,200
0.11359310150146484,200
0.11943936347961426,200
0.10460495948791504,200
0.1116189956665039,200
0.10858654975891113,200
0.1047823429107666,200
0.10923075675964355,200
0.1010129451751709,200
0.1054084300994873,200
0.10758805274963379,200
0.11017012596130371,200
0.11797070503234863,200
0.11698698997497559,200
0.12387895584106445,200
0.11708664894104004,200
0.11501908302307129,200
0.11517858505249023,200
0.12377190589904785,200
0.11083316802978516,200
0.10370039939880371,200
0.0997171401977539,200
0.08622336387634277,200
0.08801412582397461,200
0.0924065113067627,200
0.09059548377990723,200
0.0848379135131836,200
0.08722162246704102,200
0.09501981735229492,200
0.09049272537231445,200
0.0936126708984375,200
0.08601641654968262,200
0.09584307670593262,200
0.09394502639770508,200
0.08768606185913086,200
0.0878605842590332,200
0.09466910362243652,200
0.09211850166320801,200
0.1026005744934082,200
0.10944437980651855,200
0.11520648002624512,200
0.11716890335083008,200
0.12540292739868164,200
0.11844253540039062,200
0.12942218780517578,200
0.13380002975463867,200
0.13642287254333496,200
0.14420175552368164,200
0.1601252555847168,200
0.16629505157470703,200
0.16017675399780273,200
0.1636040210723877,200
0.14457345008850098,200
0.15123844146728516,200
0.14186716079711914,200
0.14180707931518555,200
0.13112807273864746,200
0.11736607551574707,200
0.08854866027832031,200
0.0867319107055664,200
0.08370471000671387,200
0.09046554565429688,200
0.10838031768798828,200
0.09292054176330566,200
0.09414315223693848,200
0.09219741821289062,200
0.0921626091003418,200
0.09611201286315918,200
0.0830984115600586,200
0.07245802879333496,200
0.07298851013183594,200
