1.7904553413391113,200
1.546196699142456,200
1.485502004623413,200
1.1565933227539062,200
1.5060715675354004,200
1.5185673236846924,200
1.5350313186645508,200
1.5570807456970215,200
1.5113542079925537,200
1.48948335647583,200
1.5167865753173828,200
1.6203243732452393,200
1.2115275859832764,200
1.6303188800811768,200
1.582902193069458,200
1.5804963111877441,200
1.5111172199249268,200
1.5249650478363037,200
2.2110283374786377,200
1.9113562107086182,200
1.3882830142974854,200
1.3806617259979248,200
0.9676351547241211,200
1.4267208576202393,200
1.4272630214691162,200
1.9468095302581787,200
1.5298781394958496,200
1.6457645893096924,200
1.4432244300842285,200
1.4485247135162354,200
1.8975799083709717,200
1.4461290836334229,200
1.4492363929748535,200
1.438711166381836,200
1.9105818271636963,200
1.733001947402954,200
1.9630014896392822,200
1.6709754467010498,200
1.305072546005249,200
1.6026837825775146,200
1.659362554550171,200
1.1367862224578857,200
1.6448020935058594,200
1.6712675094604492,200
1.554548740386963,200
1.2311251163482666,200
1.507735252380371,200
1.4164588451385498,200
1.6721534729003906,200
1.3927953243255615,200
1.7511732578277588,200
1.3285963535308838,200
1.3006138801574707,200
1.2717490196228027,200
1.3587172031402588,200
1.3757567405700684,200
1.3847019672393799,200
1.2626688480377197,200
1.5673573017120361,200
1.2344696521759033,200
1.100404977798462,200
1.4900438785552979,200
1.6632652282714844,200
1.658766508102417,200
1.2129418849945068,200
1.4264416694641113,200
1.2564971446990967,200
1.2362544536590576,200
1.3590195178985596,200
1.360210657119751,200
1.329012155532837,200
1.3550605773925781,200
1.3228492736816406,200
1.3060941696166992,200
1.3495869636535645,200
1.4890828132629395,200
1.3724958896636963,200
1.3764946460723877,200
1.2184686660766602,200
1.1569371223449707,200
1.5119407176971436,200
0.8819160461425781,200
1.0506696701049805,200
0.902977466583252,200
0.8936941623687744,200
0.43946146965026855,200
1.8999171257019043,200
1.4226741790771484,200
2.7401325702667236,200
1.5530033111572266,200
1.550102710723877,200
2.720771074295044,200
2.310917854309082,200
2.7242515087127686,200
2.1386301517486572,200
1.5298192501068115,200
0.9143021106719971,200
0.7695252895355225,200
1.6826915740966797,200
1.1749017238616943,200
1.343109130859375,200
1.4887371063232422,200
1.5541346073150635,200
1.5493872165679932,200
1.5468595027923584,200
1.9283387660980225,200
2.126471996307373,200
1.6025607585906982,200
1.7653095722198486,200
1.6290888786315918,200
1.4544641971588135,200
1.7838761806488037,200
1.1532907485961914,200
1.6044983863830566,200
1.890589952468872,200
1.2798404693603516,200
1.2670741081237793,200
1.4911086559295654,200
1.5312204360961914,200
1.3721377849578857,200
1.3613288402557373,200
1.6583468914031982,200
1.2823333740234375,200
1.5099740028381348,200
1.5802862644195557,200
1.5819733142852783,200
2.0256824493408203,200
1.6483821868896484,200
1.1541860103607178,200
1.138014316558838,200
1.5438880920410156,200
1.5454339981079102,200
1.49696946144104,200
1.2365753650665283,200
1.4105186462402344,200
1.256699800491333,200
1.512822151184082,200
1.5088086128234863,200
1.4320785999298096,200
1.4094433784484863,200
1.4094958305358887,200
1.5034754276275635,200
0.9829840660095215,200
1.482841968536377,200
1.3817403316497803,200
1.5209605693817139,200
1.4621529579162598,200
1.7534458637237549,200
1.4396569728851318,200
1.450390338897705,200
1.1346876621246338,200
1.4328012466430664,200
0.9289958477020264,200
0.9275860786437988,200
1.3813526630401611,200
1.4476304054260254,200
1.43858003616333,200
2.126605987548828,200
1.449237585067749,200
1.8263633251190186,200
1.2866499423980713,200
1.8190033435821533,200
1.8160881996154785,200
1.794217586517334,200
0.7296953201293945,200
0.5125455856323242,200
1.3114683628082275,200
1.3354053497314453,200
1.4668080806732178,200
1.434513807296753,200
1.2985601425170898,200
1.5184879302978516,200
1.6402928829193115,200
1.1348977088928223,200
1.6267292499542236,200
1.4983458518981934,200
1.4622929096221924,200
1.3543736934661865,200
1.2937564849853516,200
1.2398018836975098,200
1.299476146697998,200
1.2979495525360107,200
1.1971492767333984,200
0.8403842449188232,200
1.018916130065918,200
1.0921440124511719,200
2.765329599380493,200
2.0906007289886475,200
1.3428397178649902,200
2.099376678466797,200
1.6382496356964111,200
2.4814467430114746,200
2.5906126499176025,200
1.499140977859497,200
1.880260944366455,200
2.329169988632202,200
1.7325119972229004,200
0.8403141498565674,200
0.8487749099731445,200
1.0646612644195557,200
1.6555979251861572,200
1.2899658679962158,200
1.3468737602233887,200
1.1914868354797363,200
1.6987249851226807,200
1.8952209949493408,200
1.7823662757873535,200
0.9856228828430176,200
0.7708897590637207,200
1.5964534282684326,200
1.2933588027954102,200
1.1139304637908936,200
1.3993902206420898,200
1.363884687423706,200
1.3341684341430664,200
1.3346383571624756,200
1.3771748542785645,200
1.384749412536621,200
1.3814282417297363,200
1.1136486530303955,200
1.5235157012939453,200
1.514481782913208,200
1.4863359928131104,200
1.4922990798950195,200
1.466517686843872,200
1.4562547206878662,200
1.5111415386199951,200
1.3122599124908447,200
1.3104677200317383,200
1.7370283603668213,200
1.6713836193084717,200
1.2884747982025146,200
2.1431570053100586,200
1.655885934829712,200
1.6308128833770752,200
1.2918925285339355,200
1.1438913345336914,200
1.2998816967010498,200
1.1376519203186035,200
1.3636479377746582,200
1.741452932357788,200
1.7994816303253174,200
1.3975510597229004,200
1.4916677474975586,200
1.8446118831634521,200
1.8272109031677246,200
1.7966053485870361,200
1.642629623413086,200
1.9937982559204102,200
1.8480396270751953,200
1.9210426807403564,200
1.4214882850646973,200
1.50250244140625,200
1.8032000064849854,200
1.6814472675323486,200
1.6513659954071045,200
1.9916937351226807,200
1.976860523223877,200
1.378432273864746,200
1.3638837337493896,200
2.086916923522949,200
1.622138500213623,200
1.6154453754425049,200
1.8489782810211182,200
1.9300072193145752,200
1.9382965564727783,200
1.9696934223175049,200
2.661625862121582,200
2.6679835319519043,200
1.9935204982757568,200
1.2718966007232666,200
1.2946128845214844,200
1.9007594585418701,200
1.8280842304229736,200
1.575075626373291,200
1.848081111907959,200
1.656736135482788,200
2.0841221809387207,200
1.7275238037109375,200
1.5883703231811523,200
1.537780523300171,200
1.2487576007843018,200
1.2734274864196777,200
0.694434404373169,200
0.9999279975891113,200
0.4216587543487549,200
1.453768014907837,200
1.7111213207244873,200
2.225224494934082,200
1.9403676986694336,200
1.5747957229614258,200
2.213629722595215,200
2.2051422595977783,200
1.9193637371063232,200
2.208423614501953,200
2.174931287765503,200
1.3900012969970703,200
1.5095767974853516,200
1.3876221179962158,200
2.140317678451538,200
1.5720798969268799,200
1.8145647048950195,200
1.7732174396514893,200
1.7707209587097168,200
1.4591569900512695,200
1.4622578620910645,200
1.9092297554016113,200
0.9242000579833984,200
0.906876802444458,200
1.3627769947052002,200
1.5033884048461914,200
1.5565540790557861,200
2.0082666873931885,200
1.5657227039337158,200
1.5430960655212402,200
1.5281076431274414,200
1.779303789138794,200
1.4818804264068604,200
1.4256017208099365,200
1.4395649433135986,200
1.4181170463562012,200
1.3884918689727783,200
1.3447351455688477,200
1.3454596996307373,200
1.399526834487915,200
1.3958110809326172,200
2.0283308029174805,200
1.4868848323822021,200
1.3155181407928467,200
1.6235637664794922,200
1.2343053817749023,200
1.5898408889770508,200
1.3390345573425293,200
1.3397259712219238,200
1.6699442863464355,200
1.665970802307129,200
1.990870475769043,200
1.9831361770629883,200
1.1708698272705078,200
1.3038010597229004,200
1.2028884887695312,200
1.7786777019500732,200
1.7596721649169922,200
1.7737770080566406,200
0.8172731399536133,200
0.8402805328369141,200
1.4443624019622803,200
1.2903680801391602,200
1.2886741161346436,200
2.086331367492676,200
1.4251458644866943,200
1.7775890827178955,200
1.6052734851837158,200
1.564263105392456,200
1.2457029819488525,200
2.140570640563965,200
1.1050465106964111,200
1.1058363914489746,200
1.0946147441864014,200
1.2387785911560059,200
1.370715618133545,200
1.2986094951629639,200
1.6294589042663574,200
1.5317301750183105,200
1.534029483795166,200
1.8368685245513916,200
1.8563039302825928,200
1.8268208503723145,200
1.2508265972137451,200
2.071533441543579,200
1.4296622276306152,200
1.3527400493621826,200
1.7381484508514404,200
1.5585436820983887,200
1.914844274520874,200
1.748067855834961,200
1.748340129852295,200
1.7683312892913818,200
1.727592945098877,200
1.4700376987457275,200
1.4485621452331543,200
1.259521722793579,200
0.9382879734039307,200
1.1277682781219482,200
0.7362065315246582,200
0.4897336959838867,200
1.8277783393859863,200
1.429466724395752,200
1.5733964443206787,200
2.3742198944091797,200
2.3927714824676514,200
2.35848069190979,200
2.345679521560669,200
1.5355479717254639,200
2.0111169815063477,200
2.0105478763580322,200
0.9439229965209961,200
1.4017045497894287,200
1.3905980587005615,200
1.439035177230835,200
1.5615990161895752,200
1.3780014514923096,200
1.58296537399292,200
1.8959567546844482,200
1.887528657913208,200
1.5977847576141357,200
1.2010045051574707,200
0.6380953788757324,200
1.3003015518188477,200
1.0006158351898193,200
1.3111653327941895,200
1.1325924396514893,200
1.44244384765625,200
1.4346349239349365,200
1.449772834777832,200
1.4623825550079346,200
1.716087818145752,200
1.1631982326507568,200
1.1742331981658936,200
1.7115485668182373,200
1.6182632446289062,200
1.6284611225128174,200
1.3112471103668213,200
1.7820703983306885,200
1.4258408546447754,200
1.4024882316589355,200
1.8752775192260742,200
1.8925526142120361,200
1.804718017578125,200
1.3321542739868164,200
1.4149789810180664,200
2.5305747985839844,200
1.7977182865142822,200
1.7075581550598145,200
1.5565845966339111,200
1.7288522720336914,200
2.148890495300293,200
2.1494648456573486,200
1.5707533359527588,200
1.1155741214752197,200
1.1166510581970215,200
1.3273868560791016,200
1.6635491847991943,200
1.4891788959503174,200
1.8514769077301025,200
1.5715937614440918,200
1.939873456954956,200
1.8855366706848145,200
1.942014455795288,200
1.3612871170043945,200
1.3789117336273193,200
2.057871103286743,200
1.5218112468719482,200
1.895113229751587,200
1.5483038425445557,200
1.9030377864837646,200
1.7732486724853516,200
2.120966911315918,200
2.0895895957946777,200
2.0699715614318848,200
1.7384967803955078,200
1.371600866317749,200
2.2613327503204346,200
0.9705233573913574,200
1.6393768787384033,200
1.6404974460601807,200
1.4382944107055664,200
1.7777888774871826,200
1.4195916652679443,200
1.4236257076263428,200
1.407113790512085,200
1.8089966773986816,200
1.9448719024658203,200
1.286677360534668,200
1.5198285579681396,200
1.6608848571777344,200
1.3296990394592285,200
1.3395013809204102,200
1.326568365097046,200
1.6458048820495605,200
1.453920841217041,200
1.3951668739318848,200
1.3100910186767578,200
0.9791076183319092,200
0.7111330032348633,200
0.7513501644134521,200
2.386115074157715,200
2.0992207527160645,200
3.2067973613739014,200
3.0389630794525146,200
3.175511598587036,200
3.6374287605285645,200
3.206554412841797,200
3.5908892154693604,200
2.8818113803863525,200
2.3669209480285645,200
1.9734630584716797,200
1.658240556716919,200
1.2634449005126953,200
1.478576898574829,200
1.3713634014129639,200
1.2312147617340088,200
1.7122187614440918,200
1.195087194442749,200
1.3157837390899658,200
1.6799023151397705,200
2.644838333129883,200
1.6001479625701904,200
1.3968093395233154,200
2.5909829139709473,200
1.2478909492492676,200
1.9314062595367432,200
1.943659782409668,200
1.05281662940979,200
1.0385379791259766,200
0.9713695049285889,200
1.3397629261016846,200
1.3564388751983643,200
1.6775527000427246,200
1.5776374340057373,200
1.5601701736450195,200
1.509002923965454,200
1.543691873550415,200
1.4585955142974854,200
1.962388277053833,200
1.0220630168914795,200
1.354243278503418,200
1.3207523822784424,200
1.3925676345825195,200
1.4071135520935059,200
1.8329641819000244,200
1.2834579944610596,200
1.2810699939727783,200
1.5315141677856445,200
2.2158310413360596,200
2.785413980484009,200
1.735128402709961,200
2.3302857875823975,200
1.0176019668579102,200
0.9441213607788086,200
1.566903829574585,200
1.260132074356079,200
0.9766392707824707,200
1.2683665752410889,200
0.8954212665557861,200
1.919790506362915,200
1.2554590702056885,200
1.4097964763641357,200
1.1285312175750732,200
2.099726438522339,200
1.7638113498687744,200
2.1566321849823,200
1.4649748802185059,200
1.1282546520233154,200
0.9964332580566406,200
1.0932703018188477,200
1.357346773147583,200
1.3328557014465332,200
1.4288640022277832,200
1.404428243637085,200
1.5016391277313232,200
1.1235308647155762,200
1.529210090637207,200
1.191655158996582,200
1.7765874862670898,200
1.1304419040679932,200
1.4237256050109863,200
1.3994581699371338,200
1.4889402389526367,200
1.4548192024230957,200
0.9845759868621826,200
1.4270086288452148,200
1.666229248046875,200
1.3745825290679932,200
1.0903339385986328,200
1.0997681617736816,200
1.0995981693267822,200
1.4820334911346436,200
1.480510950088501,200
1.1661970615386963,200
1.3953335285186768,200
1.241135597229004,200
0.907193660736084,200
0.9691855907440186,200
0.876828670501709,200
0.654766321182251,200
3.0953025817871094,200
3.6949143409729004,200
3.072329044342041,200
4.660414934158325,200
5.356479167938232,200
3.052177667617798,200
3.9760823249816895,200
5.114911794662476,200
3.984851121902466,200
4.381979465484619,200
1.589918613433838,200
2.985743761062622,200
2.720813274383545,200
2.017427444458008,200
1.7921528816223145,200
2.3937251567840576,200
1.2822818756103516,200
2.1820037364959717,200
2.1676857471466064,200
2.4905967712402344,200
2.6470210552215576,200
2.3224406242370605,200
2.808223247528076,200
2.7112324237823486,200
2.657727003097534,200
2.597662925720215,200
2.933372974395752,200
2.6130170822143555,200
2.5094375610351562,200
2.466947555541992,200
2.3179686069488525,200
3.612576723098755,200
3.177635431289673,200
3.1286189556121826,200
2.900627613067627,200
3.99465012550354,200
1.7221004962921143,200
2.7300238609313965,200
2.630246639251709,200
1.5576002597808838,200
0.8969898223876953,200
1.6368496417999268,200
1.8895447254180908,200
1.7688581943511963,200
1.9498202800750732,200
1.9440422058105469,200
1.944145679473877,200
1.9596028327941895,200
2.2315165996551514,200
2.289011240005493,200
1.7423310279846191,200
2.212954044342041,200
1.825089454650879,200
2.1567001342773438,200
1.7636160850524902,200
2.072981834411621,200
2.2049994468688965,200
2.399359703063965,200
2.2393486499786377,200
2.1753885746002197,200
2.1605663299560547,200
2.2393252849578857,200
2.221196413040161,200
1.827819585800171,200
1.8197519779205322,200
2.340322732925415,200
2.2013707160949707,200
2.3539879322052,200
1.8568077087402344,200
2.2642035484313965,200
2.2585060596466064,200
2.088369131088257,200
2.652733564376831,200
2.6206068992614746,200
2.071369171142578,200
1.2800602912902832,200
1.8169329166412354,200
2.26361083984375,200
2.0192861557006836,200
8.97670865058899,200
2.130857229232788,200
4.562981367111206,200
5.582824945449829,500
7.939108371734619,200
1.9768927097320557,200
2.2930240631103516,200
1.7255802154541016,200
2.490464925765991,200
1.7076358795166016,200
7.358927249908447,200
1.1421780586242676,200
2.31376051902771,200
3.0528485774993896,200
5.040909290313721,200
4.036226034164429,200
1.6167333126068115,200
1.9509658813476562,200
2.3345870971679688,200
1.5543322563171387,200
3.860325574874878,200
